year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,12,51,54,529,1605063114.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,54,633,1605063114.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,54,734,1605063114.734000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,54,836,1605063114.836000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,54,940,1605063114.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,42,1605063115.042000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,144,1605063115.144000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,249,1605063115.249000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,353,1605063115.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,455,1605063115.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,557,1605063115.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,660,1605063115.660000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,762,1605063115.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,864,1605063115.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,55,965,1605063115.965000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,67,1605063116.067000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,169,1605063116.169000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,271,1605063116.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,374,1605063116.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,475,1605063116.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,578,1605063116.578000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,681,1605063116.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,787,1605063116.787000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,889,1605063116.889000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,56,992,1605063116.992000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,94,1605063117.094000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,196,1605063117.196000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,298,1605063117.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,402,1605063117.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,503,1605063117.503000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,606,1605063117.606000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,708,1605063117.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,812,1605063117.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,57,913,1605063117.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,16,1605063118.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,117,1605063118.117000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,220,1605063118.220000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,322,1605063118.322000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,425,1605063118.425000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,527,1605063118.527000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,630,1605063118.630000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,732,1605063118.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,835,1605063118.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,58,936,1605063118.936000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,38,1605063119.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,140,1605063119.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,243,1605063119.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,345,1605063119.345000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,448,1605063119.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,550,1605063119.550000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,652,1605063119.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,754,1605063119.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,856,1605063119.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,51,59,958,1605063119.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,61,1605063120.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,166,1605063120.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,270,1605063120.270000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,373,1605063120.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,475,1605063120.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,577,1605063120.577000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,678,1605063120.678000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,781,1605063120.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,883,1605063120.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,0,986,1605063120.986000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,88,1605063121.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,190,1605063121.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,292,1605063121.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,398,1605063121.398000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,501,1605063121.501000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,604,1605063121.604000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,706,1605063121.706000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,808,1605063121.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,1,911,1605063121.911000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,13,1605063122.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,115,1605063122.115000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,219,1605063122.219000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,321,1605063122.321000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,423,1605063122.423000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,526,1605063122.526000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,628,1605063122.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,731,1605063122.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,834,1605063122.834000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,2,936,1605063122.936000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,38,1605063123.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,141,1605063123.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,243,1605063123.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,346,1605063123.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,448,1605063123.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,552,1605063123.552000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,655,1605063123.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,757,1605063123.757000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,860,1605063123.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,3,961,1605063123.961000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,63,1605063124.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,165,1605063124.165000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,267,1605063124.267000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,369,1605063124.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,471,1605063124.471000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,573,1605063124.573000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,676,1605063124.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,777,1605063124.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,880,1605063124.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,4,982,1605063124.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,85,1605063125.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,187,1605063125.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,290,1605063125.290000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,392,1605063125.392000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,494,1605063125.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,597,1605063125.597000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,699,1605063125.699000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,802,1605063125.802000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,5,906,1605063125.906000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,8,1605063126.008000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,111,1605063126.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,213,1605063126.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,315,1605063126.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,416,1605063126.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,518,1605063126.518000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,621,1605063126.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,723,1605063126.723000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,825,1605063126.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,6,927,1605063126.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,29,1605063127.029000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,132,1605063127.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,234,1605063127.234000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,335,1605063127.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,438,1605063127.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,543,1605063127.543000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,647,1605063127.647000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,751,1605063127.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,855,1605063127.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,7,957,1605063127.957000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,60,1605063128.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,162,1605063128.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,265,1605063128.265000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,366,1605063128.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,468,1605063128.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,572,1605063128.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,675,1605063128.675000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,777,1605063128.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,880,1605063128.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,8,983,1605063128.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,85,1605063129.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,186,1605063129.186000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,288,1605063129.288000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,390,1605063129.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,492,1605063129.492000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,595,1605063129.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,699,1605063129.699000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,803,1605063129.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,9,905,1605063129.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,7,1605063130.007000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,109,1605063130.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,212,1605063130.212000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,315,1605063130.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,417,1605063130.417000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,520,1605063130.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,623,1605063130.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,725,1605063130.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,827,1605063130.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,10,928,1605063130.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,31,1605063131.031000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,133,1605063131.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,236,1605063131.236000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,338,1605063131.338000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,440,1605063131.440000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,542,1605063131.542000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,644,1605063131.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,746,1605063131.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,849,1605063131.849000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,11,951,1605063131.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,54,1605063132.054000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,157,1605063132.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,260,1605063132.260000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,362,1605063132.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,465,1605063132.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,567,1605063132.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,670,1605063132.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,771,1605063132.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,874,1605063132.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,12,976,1605063132.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,79,1605063133.079000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,181,1605063133.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,283,1605063133.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,385,1605063133.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,487,1605063133.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,590,1605063133.590000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,693,1605063133.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,796,1605063133.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,13,898,1605063133.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,2,1605063134.002000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,104,1605063134.104000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,207,1605063134.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,310,1605063134.310000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,412,1605063134.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,52,14,516,1605063134.516000,0,1,0,1,17,0,17,30,47,0,
2020,11,11,12,52,14,618,1605063134.618000,0,1,0,1,17,0,17,30,38,0,
2020,11,11,12,52,14,721,1605063134.721000,0,1,0,1,17,0,17,30,38,0,
2020,11,11,12,52,14,823,1605063134.823000,0,1,0,1,17,0,17,30,38,0,
2020,11,11,12,52,14,927,1605063134.927000,0,1,0,1,17,0,17,30,23,0,
2020,11,11,12,52,15,31,1605063135.031000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,12,52,15,133,1605063135.133000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,12,52,15,236,1605063135.236000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,12,52,15,338,1605063135.338000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,12,52,15,441,1605063135.441000,0,1,0,1,18,0,18,30,18,0,
2020,11,11,12,52,15,543,1605063135.543000,0,1,0,1,18,0,18,30,16,0,
2020,11,11,12,52,15,646,1605063135.646000,0,1,0,1,18,0,18,30,16,0,
2020,11,11,12,52,15,748,1605063135.748000,0,1,0,1,18,0,18,31,15,0,
2020,11,11,12,52,15,856,1605063135.856000,0,1,0,1,18,0,18,32,14,0,
2020,11,11,12,52,15,957,1605063135.957000,0,1,0,1,59,0,59,103,44,0,
2020,11,11,12,52,16,60,1605063136.060000,0,1,0,1,68,0,68,117,51,0,
2020,11,11,12,52,16,162,1605063136.162000,0,1,0,1,691,0,691,1196,518,0,
2020,11,11,12,52,16,264,1605063136.264000,0,1,0,1,736,0,736,1274,552,0,
2020,11,11,12,52,16,367,1605063136.367000,1,1,1,0,859,0,859,1487,644,0,
2020,11,11,12,52,16,470,1605063136.470000,1,1,1,0,1363,0,1363,2361,1022,0,
2020,11,11,12,52,16,572,1605063136.572000,1,1,1,0,1363,0,1363,2361,1022,0,
2020,11,11,12,52,16,675,1605063136.675000,1,1,1,0,1365,0,1365,2364,1023,0,
2020,11,11,12,52,16,777,1605063136.777000,1,1,1,0,1372,0,1372,2377,1029,0,
2020,11,11,12,52,16,880,1605063136.880000,1,1,1,0,1405,0,1405,2434,1054,0,
2020,11,11,12,52,16,982,1605063136.982000,1,1,1,0,1411,0,1411,2444,1058,0,
2020,11,11,12,52,17,85,1605063137.085000,1,1,1,0,1425,0,1425,2468,1068,0,
2020,11,11,12,52,17,187,1605063137.187000,1,1,1,0,1438,0,1438,2491,1069,22,
2020,11,11,12,52,17,291,1605063137.291000,1,1,1,0,1438,0,1438,2491,1057,49,
2020,11,11,12,52,17,394,1605063137.394000,1,1,1,0,1439,0,1439,2492,1055,55,
2020,11,11,12,52,17,497,1605063137.497000,1,1,1,0,1439,0,1439,2492,1055,55,
2020,11,11,12,52,17,601,1605063137.601000,1,1,1,0,1439,0,1439,2493,1055,56,
2020,11,11,12,52,17,704,1605063137.704000,1,1,1,0,1439,0,1439,2493,1055,56,
2020,11,11,12,52,17,807,1605063137.807000,1,1,1,0,1439,0,1439,2493,1055,56,
2020,11,11,12,52,17,909,1605063137.909000,1,1,1,0,1471,0,1471,2548,1030,174,
2020,11,11,12,52,18,12,1605063138.012000,1,1,1,0,2266,0,2266,3926,586,3602,
2020,11,11,12,52,18,115,1605063138.115000,1,1,1,0,2277,0,2277,3944,585,3659,
2020,11,11,12,52,18,217,1605063138.217000,1,1,1,0,2277,0,2277,3944,585,3659,
2020,11,11,12,52,18,318,1605063138.318000,1,1,1,0,2309,0,2309,4000,583,3836,
2020,11,11,12,52,18,421,1605063138.421000,1,1,1,0,2315,0,2315,4011,585,3870,
2020,11,11,12,52,18,523,1605063138.523000,1,1,1,0,2415,0,2415,4184,660,4516,
2020,11,11,12,52,18,626,1605063138.626000,1,1,1,0,2416,0,2416,4185,662,4523,
2020,11,11,12,52,18,728,1605063138.728000,1,1,1,0,2431,0,2431,4211,779,4645,
2020,11,11,12,52,18,830,1605063138.830000,1,1,1,0,2498,0,2498,4327,2186,5762,
2020,11,11,12,52,18,932,1605063138.932000,1,1,1,0,2498,0,2498,4327,2186,5762,
2020,11,11,12,52,19,34,1605063139.034000,1,1,1,0,2414,0,2414,4182,3849,6666,
2020,11,11,12,52,19,137,1605063139.137000,1,1,1,0,2324,0,2324,4026,4688,7024,
2020,11,11,12,52,19,239,1605063139.239000,1,1,1,0,2074,0,2074,3594,6228,7545,
2020,11,11,12,52,19,341,1605063139.341000,1,1,1,0,1632,0,1632,2828,7876,7876,
2020,11,11,12,52,19,442,1605063139.442000,1,1,1,0,1626,0,1626,2816,7893,7877,
2020,11,11,12,52,19,545,1605063139.545000,1,1,1,0,1626,0,1626,2816,7893,7877,
2020,11,11,12,52,19,652,1605063139.652000,1,1,1,0,1625,0,1625,2815,7896,7877,
2020,11,11,12,52,19,754,1605063139.754000,1,1,1,0,1587,0,1587,2750,7990,7883,
2020,11,11,12,52,19,855,1605063139.855000,1,1,1,0,1537,0,1537,2662,8107,7886,
2020,11,11,12,52,19,957,1605063139.957000,1,1,1,0,1504,0,1504,2605,8174,7885,
2020,11,11,12,52,20,59,1605063140.059000,1,1,1,0,396,0,396,687,7885,6851,
2020,11,11,12,52,20,162,1605063140.162000,1,1,1,0,0,0,0,0,6157,5689,
2020,11,11,12,52,20,263,1605063140.263000,1,1,1,0,0,0,0,0,4858,4858,
2020,11,11,12,52,20,366,1605063140.366000,1,1,1,0,0,0,0,0,4858,4858,
2020,11,11,12,52,20,467,1605063140.467000,1,1,1,0,0,0,0,0,4858,4858,
2020,11,11,12,52,20,571,1605063140.571000,1,1,1,0,0,0,0,0,4846,4846,
2020,11,11,12,52,20,673,1605063140.673000,1,1,1,0,0,0,0,0,4042,4042,
2020,11,11,12,52,20,776,1605063140.776000,1,1,1,0,0,0,0,0,3996,3996,
2020,11,11,12,52,20,879,1605063140.879000,1,1,1,0,0,0,0,0,3712,3712,
2020,11,11,12,52,20,981,1605063140.981000,1,1,1,0,0,0,0,0,2923,2923,
2020,11,11,12,52,21,82,1605063141.082000,1,1,1,0,0,0,0,0,1827,1827,
2020,11,11,12,52,21,185,1605063141.185000,1,1,1,0,0,0,0,0,1827,1827,
2020,11,11,12,52,21,286,1605063141.286000,1,1,1,0,0,0,0,0,1826,1826,
2020,11,11,12,52,21,389,1605063141.389000,1,1,1,0,0,0,0,0,982,982,
2020,11,11,12,52,21,491,1605063141.491000,1,1,1,0,0,0,0,0,473,473,
2020,11,11,12,52,21,594,1605063141.594000,1,1,1,0,0,0,0,0,58,59,
2020,11,11,12,52,21,697,1605063141.697000,1,1,1,0,0,0,0,0,1,11,
2020,11,11,12,52,21,799,1605063141.799000,1,1,1,0,0,0,0,0,0,13,
2020,11,11,12,52,21,904,1605063141.904000,1,1,1,0,0,0,0,0,0,19,
2020,11,11,12,52,22,6,1605063142.006000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,109,1605063142.109000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,211,1605063142.211000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,313,1605063142.313000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,415,1605063142.415000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,517,1605063142.517000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,619,1605063142.619000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,722,1605063142.722000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,824,1605063142.824000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,22,926,1605063142.926000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,28,1605063143.028000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,130,1605063143.130000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,231,1605063143.231000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,334,1605063143.334000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,436,1605063143.436000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,539,1605063143.539000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,642,1605063143.642000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,743,1605063143.743000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,847,1605063143.847000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,23,949,1605063143.949000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,53,1605063144.053000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,156,1605063144.156000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,257,1605063144.257000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,360,1605063144.360000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,462,1605063144.462000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,568,1605063144.568000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,670,1605063144.670000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,772,1605063144.772000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,875,1605063144.875000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,24,977,1605063144.977000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,79,1605063145.079000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,181,1605063145.181000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,284,1605063145.284000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,386,1605063145.386000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,489,1605063145.489000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,591,1605063145.591000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,694,1605063145.694000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,797,1605063145.797000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,25,900,1605063145.900000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,26,4,1605063146.004000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,26,107,1605063146.107000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,26,209,1605063146.209000,1,1,1,0,0,0,0,0,0,26,
2020,11,11,12,52,26,313,1605063146.313000,1,1,1,0,0,0,0,0,0,26,
