year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,46,29,734,1605062789.734000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,29,854,1605062789.854000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,29,976,1605062789.976000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,93,1605062790.093000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,208,1605062790.208000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,326,1605062790.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,443,1605062790.443000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,564,1605062790.564000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,687,1605062790.687000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,803,1605062790.803000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,30,919,1605062790.919000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,35,1605062791.035000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,155,1605062791.155000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,275,1605062791.275000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,398,1605062791.398000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,521,1605062791.521000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,643,1605062791.643000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,763,1605062791.763000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,31,889,1605062791.889000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,7,1605062792.007000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,124,1605062792.124000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,240,1605062792.240000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,360,1605062792.360000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,486,1605062792.486000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,607,1605062792.607000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,723,1605062792.723000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,850,1605062792.850000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,32,983,1605062792.983000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,101,1605062793.101000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,223,1605062793.223000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,340,1605062793.340000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,465,1605062793.465000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,586,1605062793.586000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,709,1605062793.709000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,828,1605062793.828000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,33,948,1605062793.948000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,72,1605062794.072000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,192,1605062794.192000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,308,1605062794.308000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,430,1605062794.430000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,550,1605062794.550000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,671,1605062794.671000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,794,1605062794.794000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,34,913,1605062794.913000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,34,1605062795.034000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,156,1605062795.156000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,278,1605062795.278000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,396,1605062795.396000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,512,1605062795.512000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,624,1605062795.624000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,738,1605062795.738000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,853,1605062795.853000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,35,969,1605062795.969000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,91,1605062796.091000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,212,1605062796.212000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,326,1605062796.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,445,1605062796.445000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,563,1605062796.563000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,686,1605062796.686000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,808,1605062796.808000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,36,924,1605062796.924000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,44,1605062797.044000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,166,1605062797.166000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,288,1605062797.288000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,405,1605062797.405000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,520,1605062797.520000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,642,1605062797.642000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,763,1605062797.763000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,37,881,1605062797.881000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,11,1605062798.011000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,125,1605062798.125000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,245,1605062798.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,362,1605062798.362000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,480,1605062798.480000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,604,1605062798.604000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,725,1605062798.725000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,845,1605062798.845000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,38,972,1605062798.972000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,96,1605062799.096000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,219,1605062799.219000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,341,1605062799.341000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,464,1605062799.464000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,584,1605062799.584000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,711,1605062799.711000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,838,1605062799.838000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,39,959,1605062799.959000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,82,1605062800.082000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,212,1605062800.212000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,332,1605062800.332000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,457,1605062800.457000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,574,1605062800.574000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,698,1605062800.698000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,825,1605062800.825000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,40,945,1605062800.945000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,63,1605062801.063000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,176,1605062801.176000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,295,1605062801.295000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,415,1605062801.415000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,537,1605062801.537000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,652,1605062801.652000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,767,1605062801.767000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,41,883,1605062801.883000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,3,1605062802.003000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,122,1605062802.122000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,237,1605062802.237000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,352,1605062802.352000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,472,1605062802.472000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,594,1605062802.594000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,714,1605062802.714000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,835,1605062802.835000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,42,953,1605062802.953000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,74,1605062803.074000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,195,1605062803.195000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,318,1605062803.318000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,440,1605062803.440000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,556,1605062803.556000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,677,1605062803.677000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,799,1605062803.799000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,43,924,1605062803.924000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,48,1605062804.048000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,171,1605062804.171000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,289,1605062804.289000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,410,1605062804.410000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,530,1605062804.530000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,644,1605062804.644000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,762,1605062804.762000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,879,1605062804.879000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,44,998,1605062804.998000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,122,1605062805.122000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,245,1605062805.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,370,1605062805.370000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,491,1605062805.491000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,611,1605062805.611000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,731,1605062805.731000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,852,1605062805.852000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,45,970,1605062805.970000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,92,1605062806.092000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,215,1605062806.215000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,336,1605062806.336000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,456,1605062806.456000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,573,1605062806.573000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,694,1605062806.694000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,818,1605062806.818000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,46,942,1605062806.942000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,55,1605062807.055000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,174,1605062807.174000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,296,1605062807.296000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,417,1605062807.417000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,542,1605062807.542000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,666,1605062807.666000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,791,1605062807.791000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,47,911,1605062807.911000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,34,1605062808.034000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,157,1605062808.157000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,278,1605062808.278000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,400,1605062808.400000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,515,1605062808.515000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,632,1605062808.632000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,756,1605062808.756000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,48,881,1605062808.881000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,2,1605062809.002000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,124,1605062809.124000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,242,1605062809.242000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,367,1605062809.367000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,482,1605062809.482000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,602,1605062809.602000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,723,1605062809.723000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,845,1605062809.845000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,49,963,1605062809.963000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,83,1605062810.083000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,205,1605062810.205000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,326,1605062810.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,476,1605062810.476000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,604,1605062810.604000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,723,1605062810.723000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,840,1605062810.840000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,50,959,1605062810.959000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,76,1605062811.076000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,199,1605062811.199000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,320,1605062811.320000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,439,1605062811.439000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,556,1605062811.556000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,677,1605062811.677000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,800,1605062811.800000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,51,919,1605062811.919000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,36,1605062812.036000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,154,1605062812.154000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,275,1605062812.275000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,397,1605062812.397000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,521,1605062812.521000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,639,1605062812.639000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,756,1605062812.756000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,52,879,1605062812.879000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,2,1605062813.002000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,123,1605062813.123000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,246,1605062813.246000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,363,1605062813.363000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,483,1605062813.483000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,609,1605062813.609000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,731,1605062813.731000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,858,1605062813.858000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,53,976,1605062813.976000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,102,1605062814.102000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,224,1605062814.224000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,344,1605062814.344000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,459,1605062814.459000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,576,1605062814.576000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,694,1605062814.694000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,812,1605062814.812000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,54,930,1605062814.930000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,50,1605062815.050000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,170,1605062815.170000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,290,1605062815.290000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,406,1605062815.406000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,521,1605062815.521000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,639,1605062815.639000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,761,1605062815.761000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,55,884,1605062815.884000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,4,1605062816.004000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,122,1605062816.122000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,245,1605062816.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,371,1605062816.371000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,493,1605062816.493000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,615,1605062816.615000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,736,1605062816.736000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,859,1605062816.859000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,56,980,1605062816.980000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,104,1605062817.104000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,220,1605062817.220000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,335,1605062817.335000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,454,1605062817.454000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,578,1605062817.578000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,735,1605062817.735000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,857,1605062817.857000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,57,983,1605062817.983000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,105,1605062818.105000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,225,1605062818.225000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,346,1605062818.346000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,465,1605062818.465000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,590,1605062818.590000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,715,1605062818.715000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,833,1605062818.833000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,58,955,1605062818.955000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,81,1605062819.081000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,197,1605062819.197000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,314,1605062819.314000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,432,1605062819.432000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,553,1605062819.553000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,672,1605062819.672000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,788,1605062819.788000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,46,59,909,1605062819.909000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,33,1605062820.033000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,152,1605062820.152000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,280,1605062820.280000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,396,1605062820.396000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,517,1605062820.517000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,639,1605062820.639000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,761,1605062820.761000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,0,884,1605062820.884000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,6,1605062821.006000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,134,1605062821.134000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,256,1605062821.256000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,378,1605062821.378000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,497,1605062821.497000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,620,1605062821.620000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,746,1605062821.746000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,866,1605062821.866000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,1,985,1605062821.985000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,111,1605062822.111000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,237,1605062822.237000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,357,1605062822.357000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,482,1605062822.482000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,601,1605062822.601000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,725,1605062822.725000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,846,1605062822.846000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,2,967,1605062822.967000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,89,1605062823.089000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,209,1605062823.209000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,331,1605062823.331000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,447,1605062823.447000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,566,1605062823.566000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,685,1605062823.685000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,803,1605062823.803000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,3,924,1605062823.924000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,43,1605062824.043000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,165,1605062824.165000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,286,1605062824.286000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,408,1605062824.408000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,532,1605062824.532000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,657,1605062824.657000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,782,1605062824.782000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,4,905,1605062824.905000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,32,1605062825.032000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,148,1605062825.148000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,272,1605062825.272000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,395,1605062825.395000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,521,1605062825.521000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,649,1605062825.649000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,773,1605062825.773000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,5,897,1605062825.897000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,34,1605062826.034000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,160,1605062826.160000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,282,1605062826.282000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,410,1605062826.410000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,539,1605062826.539000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,667,1605062826.667000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,793,1605062826.793000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,6,916,1605062826.916000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,49,1605062827.049000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,174,1605062827.174000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,301,1605062827.301000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,440,1605062827.440000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,558,1605062827.558000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,682,1605062827.682000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,806,1605062827.806000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,7,931,1605062827.931000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,51,1605062828.051000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,176,1605062828.176000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,303,1605062828.303000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,429,1605062828.429000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,554,1605062828.554000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,680,1605062828.680000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,809,1605062828.809000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,8,943,1605062828.943000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,70,1605062829.070000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,199,1605062829.199000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,326,1605062829.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,445,1605062829.445000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,567,1605062829.567000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,47,9,696,1605062829.696000,0,0,0,0,0,1,1,1,1,
