year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,15,22,14,286,1605504134.286000,0,0,0,1,0,0,1,5234,5233,
2020,11,16,15,22,14,389,1605504134.389000,0,0,0,1,0,0,1,5246,5246,
2020,11,16,15,22,14,491,1605504134.491000,0,0,0,1,0,0,1,5302,5301,
2020,11,16,15,22,14,594,1605504134.594000,0,0,0,1,0,0,1,5428,5427,
2020,11,16,15,22,14,697,1605504134.697000,0,0,0,1,0,0,1,5445,5444,
2020,11,16,15,22,14,799,1605504134.799000,0,0,0,1,0,0,1,5495,5494,
2020,11,16,15,22,14,904,1605504134.904000,0,0,0,1,0,0,1,5549,5548,
2020,11,16,15,22,15,6,1605504135.006000,0,0,0,1,0,0,1,5616,5616,
2020,11,16,15,22,15,109,1605504135.109000,0,0,0,1,0,0,1,5633,5633,
2020,11,16,15,22,15,210,1605504135.210000,0,0,0,1,0,0,1,5808,5807,
2020,11,16,15,22,15,313,1605504135.313000,0,0,0,1,0,0,1,5894,5893,
2020,11,16,15,22,15,415,1605504135.415000,0,0,0,1,0,0,1,5903,5903,
2020,11,16,15,22,15,522,1605504135.522000,0,0,0,1,0,0,1,5943,5942,
2020,11,16,15,22,15,623,1605504135.623000,0,0,0,1,0,0,1,5988,5988,
2020,11,16,15,22,15,726,1605504135.726000,0,0,0,1,0,0,1,5998,5997,
2020,11,16,15,22,15,828,1605504135.828000,0,0,0,1,0,0,1,6042,6041,
2020,11,16,15,22,15,930,1605504135.930000,0,0,0,1,0,0,1,6102,6101,
2020,11,16,15,22,16,33,1605504136.033000,0,0,0,1,0,0,1,6133,6132,
2020,11,16,15,22,16,135,1605504136.135000,0,0,0,1,0,0,1,6146,6132,
2020,11,16,15,22,16,237,1605504136.237000,0,0,0,1,0,0,1,6215,6214,
2020,11,16,15,22,16,341,1605504136.341000,0,0,0,1,0,0,1,6373,6372,
2020,11,16,15,22,16,443,1605504136.443000,0,0,0,1,0,0,1,6463,6462,
2020,11,16,15,22,16,545,1605504136.545000,0,0,0,1,0,0,1,6532,6532,
2020,11,16,15,22,16,647,1605504136.647000,0,0,0,1,0,0,1,6546,6545,
2020,11,16,15,22,16,749,1605504136.749000,0,0,0,1,0,0,1,6548,6547,
2020,11,16,15,22,16,854,1605504136.854000,0,0,0,1,0,0,1,6549,6548,
2020,11,16,15,22,16,956,1605504136.956000,0,0,0,1,0,0,1,6546,6545,
2020,11,16,15,22,17,58,1605504137.058000,0,0,0,1,0,0,1,6546,6545,
2020,11,16,15,22,17,160,1605504137.160000,0,0,0,1,0,0,1,6546,6545,
2020,11,16,15,22,17,262,1605504137.262000,0,0,0,1,0,0,1,6542,6541,
2020,11,16,15,22,17,363,1605504137.363000,0,0,0,1,0,0,1,6532,6532,
2020,11,16,15,22,17,466,1605504137.466000,0,0,0,1,0,0,1,6527,6526,
2020,11,16,15,22,17,567,1605504137.567000,0,0,0,1,0,0,1,6510,6510,
2020,11,16,15,22,17,670,1605504137.670000,0,0,0,1,0,0,1,6509,6508,
2020,11,16,15,22,17,774,1605504137.774000,0,0,0,1,0,0,1,6503,6503,
2020,11,16,15,22,17,877,1605504137.877000,0,0,0,1,0,0,1,6491,6490,
2020,11,16,15,22,17,983,1605504137.983000,0,0,0,1,0,0,1,6487,6486,
2020,11,16,15,22,18,86,1605504138.086000,0,0,0,1,0,0,1,6469,6468,
2020,11,16,15,22,18,188,1605504138.188000,0,0,0,1,0,0,1,6464,6463,
2020,11,16,15,22,18,293,1605504138.293000,0,0,0,1,0,0,1,6438,6437,
2020,11,16,15,22,18,397,1605504138.397000,0,0,0,1,0,0,1,6414,6413,
2020,11,16,15,22,18,502,1605504138.502000,0,0,0,1,0,0,1,6383,6382,
2020,11,16,15,22,18,604,1605504138.604000,0,0,0,1,0,0,1,6346,6346,
2020,11,16,15,22,18,707,1605504138.707000,0,0,0,1,0,0,1,6325,6325,
2020,11,16,15,22,18,810,1605504138.810000,0,0,0,1,0,0,1,6301,6300,
2020,11,16,15,22,18,912,1605504138.912000,0,0,0,1,0,0,1,6241,6240,
2020,11,16,15,22,19,15,1605504139.015000,0,0,0,1,0,0,1,6107,6106,
2020,11,16,15,22,19,117,1605504139.117000,0,0,0,1,0,0,1,5963,5962,
2020,11,16,15,22,19,219,1605504139.219000,0,0,0,1,0,0,1,5786,5797,
2020,11,16,15,22,19,324,1605504139.324000,0,0,0,1,0,0,1,5750,5749,
2020,11,16,15,22,19,426,1605504139.426000,0,0,0,1,0,0,1,5616,5615,
2020,11,16,15,22,19,528,1605504139.528000,0,0,0,1,0,0,1,5499,5498,
2020,11,16,15,22,19,631,1605504139.631000,0,0,0,1,0,0,1,5342,5342,
2020,11,16,15,22,19,733,1605504139.733000,0,0,0,1,0,0,1,5307,5306,
2020,11,16,15,22,19,836,1605504139.836000,0,0,0,1,0,0,1,5307,5306,
2020,11,16,15,22,19,942,1605504139.942000,0,0,0,1,0,0,1,5307,5306,
2020,11,16,15,22,20,44,1605504140.044000,0,0,0,1,0,0,1,5307,5306,
2020,11,16,15,22,20,149,1605504140.149000,0,0,0,1,0,0,1,5176,5175,
2020,11,16,15,22,20,250,1605504140.250000,0,0,0,1,0,0,1,5066,5065,
2020,11,16,15,22,20,353,1605504140.353000,0,0,0,1,0,0,1,5048,5047,
2020,11,16,15,22,20,454,1605504140.454000,0,0,0,1,0,0,1,5000,5000,
2020,11,16,15,22,20,557,1605504140.557000,0,0,0,1,0,0,1,4948,4948,
2020,11,16,15,22,20,659,1605504140.659000,0,0,0,1,0,0,1,4937,4936,
2020,11,16,15,22,20,762,1605504140.762000,0,0,0,1,0,0,1,4926,4925,
2020,11,16,15,22,20,863,1605504140.863000,0,0,0,1,0,0,1,4773,4772,
2020,11,16,15,22,20,965,1605504140.965000,0,0,0,1,0,0,1,4683,4683,
2020,11,16,15,22,21,67,1605504141.067000,0,0,0,1,0,0,1,4633,4632,
2020,11,16,15,22,21,169,1605504141.169000,0,0,0,1,0,0,1,4347,4346,
2020,11,16,15,22,21,271,1605504141.271000,0,0,0,1,0,0,1,4344,4344,
2020,11,16,15,22,21,374,1605504141.374000,0,0,0,1,0,0,1,4329,4328,
2020,11,16,15,22,21,477,1605504141.477000,0,0,0,1,0,0,1,4311,4310,
2020,11,16,15,22,21,579,1605504141.579000,0,0,0,1,0,0,1,4248,4247,
2020,11,16,15,22,21,681,1605504141.681000,0,0,0,1,0,0,1,4205,4204,
2020,11,16,15,22,21,785,1605504141.785000,0,0,0,1,0,0,1,4117,4117,
2020,11,16,15,22,21,887,1605504141.887000,0,0,0,1,0,0,1,4001,4001,
2020,11,16,15,22,21,989,1605504141.989000,0,0,0,1,0,0,1,3837,3836,
2020,11,16,15,22,22,94,1605504142.094000,0,0,0,1,0,0,1,3677,3676,
2020,11,16,15,22,22,196,1605504142.196000,0,0,0,1,0,0,1,3634,3633,
2020,11,16,15,22,22,299,1605504142.299000,0,0,0,1,0,0,1,3446,3445,
2020,11,16,15,22,22,403,1605504142.403000,0,0,0,1,0,0,1,3372,3371,
2020,11,16,15,22,22,505,1605504142.505000,0,0,0,1,0,0,1,2810,2809,
2020,11,16,15,22,22,608,1605504142.608000,0,0,0,1,0,0,1,2693,2692,
2020,11,16,15,22,22,711,1605504142.711000,0,0,0,1,0,0,1,2619,2680,
2020,11,16,15,22,22,814,1605504142.814000,0,0,0,1,0,0,1,2224,2224,
2020,11,16,15,22,22,915,1605504142.915000,0,0,0,1,0,0,1,2223,2223,
2020,11,16,15,22,23,17,1605504143.017000,0,0,0,1,0,0,1,2223,2223,
2020,11,16,15,22,23,120,1605504143.120000,0,0,0,1,0,0,1,2223,2223,
2020,11,16,15,22,23,222,1605504143.222000,0,0,0,1,0,0,1,2222,2221,
2020,11,16,15,22,23,325,1605504143.325000,0,0,0,1,0,0,1,2152,2151,
2020,11,16,15,22,23,427,1605504143.427000,0,0,0,1,0,0,1,1669,1669,
2020,11,16,15,22,23,530,1605504143.530000,0,0,0,1,0,0,1,1502,1539,
2020,11,16,15,22,23,634,1605504143.634000,0,0,0,1,0,0,1,1293,1292,
2020,11,16,15,22,23,736,1605504143.736000,0,0,0,1,0,0,1,1100,1099,
2020,11,16,15,22,23,839,1605504143.839000,0,0,0,1,0,0,1,871,870,
2020,11,16,15,22,23,944,1605504143.944000,0,0,0,1,0,0,1,740,740,
2020,11,16,15,22,24,46,1605504144.046000,0,0,0,1,0,0,1,740,740,
2020,11,16,15,22,24,149,1605504144.149000,0,0,0,1,0,0,1,740,740,
2020,11,16,15,22,24,254,1605504144.254000,0,0,0,1,0,0,1,740,740,
2020,11,16,15,22,24,357,1605504144.357000,0,0,0,1,0,0,1,740,740,
2020,11,16,15,22,24,459,1605504144.459000,0,0,0,1,0,0,1,604,603,
2020,11,16,15,22,24,561,1605504144.561000,0,0,0,1,0,0,1,188,188,
2020,11,16,15,22,24,663,1605504144.663000,0,0,0,1,0,0,1,185,184,
2020,11,16,15,22,24,765,1605504144.765000,0,0,0,1,0,0,1,185,184,
2020,11,16,15,22,24,869,1605504144.869000,0,0,0,1,0,0,1,185,184,
2020,11,16,15,22,24,970,1605504144.970000,0,0,0,1,0,0,1,74,73,
2020,11,16,15,22,25,73,1605504145.073000,0,0,0,1,0,0,1,55,55,
2020,11,16,15,22,25,175,1605504145.175000,0,0,0,1,0,0,1,20,19,
2020,11,16,15,22,25,279,1605504145.279000,0,0,0,1,0,0,1,3,2,
2020,11,16,15,22,25,382,1605504145.382000,0,0,0,1,0,0,1,2,1,
2020,11,16,15,22,25,484,1605504145.484000,0,0,0,1,0,0,1,1,0,
2020,11,16,15,22,25,587,1605504145.587000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,25,688,1605504145.688000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,25,791,1605504145.791000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,25,899,1605504145.899000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,2,1605504146.002000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,104,1605504146.104000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,207,1605504146.207000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,310,1605504146.310000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,412,1605504146.412000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,515,1605504146.515000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,617,1605504146.617000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,719,1605504146.719000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,821,1605504146.821000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,26,923,1605504146.923000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,26,1605504147.026000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,128,1605504147.128000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,231,1605504147.231000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,337,1605504147.337000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,439,1605504147.439000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,542,1605504147.542000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,644,1605504147.644000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,748,1605504147.748000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,853,1605504147.853000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,27,955,1605504147.955000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,59,1605504148.059000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,161,1605504148.161000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,263,1605504148.263000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,366,1605504148.366000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,468,1605504148.468000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,571,1605504148.571000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,673,1605504148.673000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,776,1605504148.776000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,877,1605504148.877000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,28,982,1605504148.982000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,85,1605504149.085000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,188,1605504149.188000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,290,1605504149.290000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,391,1605504149.391000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,493,1605504149.493000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,595,1605504149.595000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,697,1605504149.697000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,804,1605504149.804000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,29,907,1605504149.907000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,9,1605504150.009000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,111,1605504150.111000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,213,1605504150.213000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,316,1605504150.316000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,417,1605504150.417000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,519,1605504150.519000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,622,1605504150.622000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,723,1605504150.723000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,826,1605504150.826000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,30,929,1605504150.929000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,31,1605504151.031000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,133,1605504151.133000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,235,1605504151.235000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,338,1605504151.338000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,442,1605504151.442000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,543,1605504151.543000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,645,1605504151.645000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,747,1605504151.747000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,849,1605504151.849000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,31,954,1605504151.954000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,57,1605504152.057000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,159,1605504152.159000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,261,1605504152.261000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,363,1605504152.363000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,465,1605504152.465000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,568,1605504152.568000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,670,1605504152.670000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,773,1605504152.773000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,879,1605504152.879000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,32,982,1605504152.982000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,85,1605504153.085000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,189,1605504153.189000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,292,1605504153.292000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,394,1605504153.394000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,497,1605504153.497000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,600,1605504153.600000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,704,1605504153.704000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,806,1605504153.806000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,33,910,1605504153.910000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,13,1605504154.013000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,114,1605504154.114000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,217,1605504154.217000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,318,1605504154.318000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,420,1605504154.420000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,521,1605504154.521000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,624,1605504154.624000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,725,1605504154.725000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,828,1605504154.828000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,34,931,1605504154.931000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,34,1605504155.034000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,136,1605504155.136000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,239,1605504155.239000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,342,1605504155.342000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,444,1605504155.444000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,546,1605504155.546000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,649,1605504155.649000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,752,1605504155.752000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,855,1605504155.855000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,35,956,1605504155.956000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,59,1605504156.059000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,161,1605504156.161000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,263,1605504156.263000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,366,1605504156.366000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,468,1605504156.468000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,570,1605504156.570000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,673,1605504156.673000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,777,1605504156.777000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,880,1605504156.880000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,36,982,1605504156.982000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,85,1605504157.085000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,187,1605504157.187000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,291,1605504157.291000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,393,1605504157.393000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,496,1605504157.496000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,598,1605504157.598000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,704,1605504157.704000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,805,1605504157.805000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,37,908,1605504157.908000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,11,1605504158.011000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,114,1605504158.114000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,217,1605504158.217000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,319,1605504158.319000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,421,1605504158.421000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,522,1605504158.522000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,625,1605504158.625000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,727,1605504158.727000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,829,1605504158.829000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,38,932,1605504158.932000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,34,1605504159.034000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,135,1605504159.135000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,237,1605504159.237000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,341,1605504159.341000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,443,1605504159.443000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,545,1605504159.545000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,648,1605504159.648000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,749,1605504159.749000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,854,1605504159.854000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,39,956,1605504159.956000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,58,1605504160.058000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,160,1605504160.160000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,262,1605504160.262000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,363,1605504160.363000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,466,1605504160.466000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,568,1605504160.568000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,671,1605504160.671000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,773,1605504160.773000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,876,1605504160.876000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,40,979,1605504160.979000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,81,1605504161.081000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,184,1605504161.184000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,286,1605504161.286000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,389,1605504161.389000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,491,1605504161.491000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,593,1605504161.593000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,695,1605504161.695000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,797,1605504161.797000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,41,902,1605504161.902000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,4,1605504162.004000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,107,1605504162.107000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,210,1605504162.210000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,313,1605504162.313000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,417,1605504162.417000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,519,1605504162.519000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,622,1605504162.622000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,729,1605504162.729000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,833,1605504162.833000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,42,935,1605504162.935000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,37,1605504163.037000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,140,1605504163.140000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,243,1605504163.243000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,346,1605504163.346000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,451,1605504163.451000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,554,1605504163.554000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,655,1605504163.655000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,760,1605504163.760000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,861,1605504163.861000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,43,964,1605504163.964000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,67,1605504164.067000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,170,1605504164.170000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,271,1605504164.271000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,374,1605504164.374000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,475,1605504164.475000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,577,1605504164.577000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,679,1605504164.679000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,781,1605504164.781000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,883,1605504164.883000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,44,987,1605504164.987000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,89,1605504165.089000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,191,1605504165.191000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,293,1605504165.293000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,395,1605504165.395000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,498,1605504165.498000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,599,1605504165.599000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,702,1605504165.702000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,803,1605504165.803000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,45,905,1605504165.905000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,7,1605504166.007000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,111,1605504166.111000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,214,1605504166.214000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,315,1605504166.315000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,417,1605504166.417000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,518,1605504166.518000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,620,1605504166.620000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,722,1605504166.722000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,824,1605504166.824000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,46,926,1605504166.926000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,28,1605504167.028000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,130,1605504167.130000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,232,1605504167.232000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,334,1605504167.334000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,436,1605504167.436000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,538,1605504167.538000,0,0,0,1,0,0,1,0,0,
2020,11,16,15,22,47,641,1605504167.641000,0,0,0,1,0,0,1,0,0,
