year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,12,25,24,925,1605493524.925000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,43,1605493525.043000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,162,1605493525.162000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,282,1605493525.282000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,403,1605493525.403000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,530,1605493525.530000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,658,1605493525.658000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,780,1605493525.780000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,25,904,1605493525.904000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,27,1605493526.027000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,150,1605493526.150000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,273,1605493526.273000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,401,1605493526.401000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,523,1605493526.523000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,649,1605493526.649000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,774,1605493526.774000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,26,899,1605493526.899000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,29,1605493527.029000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,155,1605493527.155000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,277,1605493527.277000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,396,1605493527.396000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,516,1605493527.516000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,632,1605493527.632000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,747,1605493527.747000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,862,1605493527.862000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,27,980,1605493527.980000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,103,1605493528.103000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,223,1605493528.223000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,343,1605493528.343000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,470,1605493528.470000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,593,1605493528.593000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,710,1605493528.710000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,828,1605493528.828000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,28,952,1605493528.952000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,71,1605493529.071000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,193,1605493529.193000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,311,1605493529.311000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,430,1605493529.430000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,550,1605493529.550000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,666,1605493529.666000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,783,1605493529.783000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,29,905,1605493529.905000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,19,1605493530.019000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,137,1605493530.137000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,256,1605493530.256000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,370,1605493530.370000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,483,1605493530.483000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,601,1605493530.601000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,724,1605493530.724000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,840,1605493530.840000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,30,994,1605493530.994000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,115,1605493531.115000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,234,1605493531.234000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,348,1605493531.348000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,459,1605493531.459000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,577,1605493531.577000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,694,1605493531.694000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,816,1605493531.816000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,31,933,1605493531.933000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,47,1605493532.047000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,159,1605493532.159000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,271,1605493532.271000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,388,1605493532.388000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,506,1605493532.506000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,623,1605493532.623000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,742,1605493532.742000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,858,1605493532.858000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,32,981,1605493532.981000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,93,1605493533.093000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,205,1605493533.205000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,322,1605493533.322000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,444,1605493533.444000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,567,1605493533.567000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,683,1605493533.683000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,798,1605493533.798000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,33,916,1605493533.916000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,38,1605493534.038000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,158,1605493534.158000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,273,1605493534.273000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,392,1605493534.392000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,509,1605493534.509000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,630,1605493534.630000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,748,1605493534.748000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,865,1605493534.865000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,34,984,1605493534.984000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,105,1605493535.105000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,230,1605493535.230000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,346,1605493535.346000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,461,1605493535.461000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,581,1605493535.581000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,697,1605493535.697000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,817,1605493535.817000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,35,935,1605493535.935000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,53,1605493536.053000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,167,1605493536.167000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,285,1605493536.285000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,404,1605493536.404000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,525,1605493536.525000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,645,1605493536.645000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,765,1605493536.765000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,882,1605493536.882000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,36,998,1605493536.998000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,122,1605493537.122000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,238,1605493537.238000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,362,1605493537.362000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,476,1605493537.476000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,604,1605493537.604000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,724,1605493537.724000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,842,1605493537.842000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,37,961,1605493537.961000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,79,1605493538.079000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,196,1605493538.196000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,311,1605493538.311000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,430,1605493538.430000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,554,1605493538.554000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,674,1605493538.674000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,806,1605493538.806000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,38,919,1605493538.919000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,38,1605493539.038000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,162,1605493539.162000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,279,1605493539.279000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,393,1605493539.393000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,507,1605493539.507000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,629,1605493539.629000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,745,1605493539.745000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,864,1605493539.864000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,39,979,1605493539.979000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,97,1605493540.097000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,211,1605493540.211000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,329,1605493540.329000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,443,1605493540.443000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,561,1605493540.561000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,681,1605493540.681000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,805,1605493540.805000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,40,923,1605493540.923000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,38,1605493541.038000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,152,1605493541.152000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,266,1605493541.266000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,382,1605493541.382000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,497,1605493541.497000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,615,1605493541.615000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,731,1605493541.731000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,851,1605493541.851000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,41,972,1605493541.972000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,95,1605493542.095000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,208,1605493542.208000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,325,1605493542.325000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,438,1605493542.438000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,557,1605493542.557000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,672,1605493542.672000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,786,1605493542.786000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,42,903,1605493542.903000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,22,1605493543.022000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,140,1605493543.140000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,259,1605493543.259000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,379,1605493543.379000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,500,1605493543.500000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,618,1605493543.618000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,742,1605493543.742000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,863,1605493543.863000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,43,988,1605493543.988000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,115,1605493544.115000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,273,1605493544.273000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,413,1605493544.413000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,546,1605493544.546000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,664,1605493544.664000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,792,1605493544.792000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,44,923,1605493544.923000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,53,1605493545.053000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,174,1605493545.174000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,301,1605493545.301000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,435,1605493545.435000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,560,1605493545.560000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,690,1605493545.690000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,818,1605493545.818000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,45,945,1605493545.945000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,69,1605493546.069000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,194,1605493546.194000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,318,1605493546.318000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,449,1605493546.449000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,568,1605493546.568000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,697,1605493546.697000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,827,1605493546.827000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,46,949,1605493546.949000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,73,1605493547.073000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,192,1605493547.192000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,324,1605493547.324000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,457,1605493547.457000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,581,1605493547.581000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,713,1605493547.713000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,845,1605493547.845000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,47,971,1605493547.971000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,102,1605493548.102000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,228,1605493548.228000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,354,1605493548.354000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,480,1605493548.480000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,615,1605493548.615000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,742,1605493548.742000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,868,1605493548.868000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,48,994,1605493548.994000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,120,1605493549.120000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,252,1605493549.252000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,387,1605493549.387000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,505,1605493549.505000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,630,1605493549.630000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,778,1605493549.778000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,49,902,1605493549.902000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,20,1605493550.020000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,145,1605493550.145000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,264,1605493550.264000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,386,1605493550.386000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,504,1605493550.504000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,629,1605493550.629000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,752,1605493550.752000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,875,1605493550.875000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,50,998,1605493550.998000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,123,1605493551.123000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,247,1605493551.247000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,367,1605493551.367000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,487,1605493551.487000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,608,1605493551.608000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,726,1605493551.726000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,846,1605493551.846000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,51,965,1605493551.965000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,86,1605493552.086000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,208,1605493552.208000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,330,1605493552.330000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,451,1605493552.451000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,578,1605493552.578000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,703,1605493552.703000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,820,1605493552.820000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,52,939,1605493552.939000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,61,1605493553.061000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,180,1605493553.180000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,295,1605493553.295000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,413,1605493553.413000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,534,1605493553.534000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,657,1605493553.657000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,773,1605493553.773000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,53,900,1605493553.900000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,19,1605493554.019000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,146,1605493554.146000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,269,1605493554.269000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,386,1605493554.386000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,507,1605493554.507000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,623,1605493554.623000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,749,1605493554.749000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,54,875,1605493554.875000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,4,1605493555.004000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,126,1605493555.126000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,243,1605493555.243000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,364,1605493555.364000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,494,1605493555.494000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,624,1605493555.624000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,749,1605493555.749000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,868,1605493555.868000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,55,990,1605493555.990000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,105,1605493556.105000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,216,1605493556.216000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,329,1605493556.329000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,444,1605493556.444000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,568,1605493556.568000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,685,1605493556.685000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,803,1605493556.803000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,56,917,1605493556.917000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,39,1605493557.039000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,165,1605493557.165000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,292,1605493557.292000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,408,1605493557.408000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,524,1605493557.524000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,642,1605493557.642000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,761,1605493557.761000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,875,1605493557.875000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,57,994,1605493557.994000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,114,1605493558.114000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,236,1605493558.236000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,360,1605493558.360000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,484,1605493558.484000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,615,1605493558.615000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,736,1605493558.736000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,851,1605493558.851000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,58,965,1605493558.965000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,82,1605493559.082000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,200,1605493559.200000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,319,1605493559.319000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,440,1605493559.440000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,566,1605493559.566000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,689,1605493559.689000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,817,1605493559.817000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,25,59,934,1605493559.934000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,53,1605493560.053000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,180,1605493560.180000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,301,1605493560.301000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,416,1605493560.416000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,535,1605493560.535000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,658,1605493560.658000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,784,1605493560.784000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,0,904,1605493560.904000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,27,1605493561.027000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,141,1605493561.141000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,258,1605493561.258000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,386,1605493561.386000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,511,1605493561.511000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,638,1605493561.638000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,760,1605493561.760000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,1,889,1605493561.889000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,9,1605493562.009000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,123,1605493562.123000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,240,1605493562.240000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,363,1605493562.363000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,486,1605493562.486000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,608,1605493562.608000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,730,1605493562.730000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,853,1605493562.853000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,2,968,1605493562.968000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,83,1605493563.083000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,198,1605493563.198000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,318,1605493563.318000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,437,1605493563.437000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,554,1605493563.554000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,672,1605493563.672000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,791,1605493563.791000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,3,913,1605493563.913000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,32,1605493564.032000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,152,1605493564.152000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,272,1605493564.272000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,391,1605493564.391000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,513,1605493564.513000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,641,1605493564.641000,0,0,0,0,0,0,0,1,1,
2020,11,16,12,26,4,764,1605493564.764000,0,0,0,0,0,0,0,1,1,
