year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,17,59,1,310,1609747141.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,432,1609747141.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,549,1609747141.549000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,679,1609747141.679000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,806,1609747141.806000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,929,1609747141.929000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,60,1609747142.060000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,185,1609747142.185000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,325,1609747142.325000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,463,1609747142.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,592,1609747142.592000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,727,1609747142.727000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,2,883,1609747142.883000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,16,1609747143.016000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,157,1609747143.157000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,287,1609747143.287000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,407,1609747143.407000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,532,1609747143.532000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,652,1609747143.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,768,1609747143.768000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,3,899,1609747143.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,17,1609747144.017000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,147,1609747144.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,268,1609747144.268000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,388,1609747144.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,513,1609747144.513000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,637,1609747144.637000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,758,1609747144.758000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,876,1609747144.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,4,999,1609747144.999000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,117,1609747145.117000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,291,1609747145.291000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,460,1609747145.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,632,1609747145.632000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,778,1609747145.778000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,5,903,1609747145.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,19,1609747146.019000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,136,1609747146.136000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,255,1609747146.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,369,1609747146.369000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,491,1609747146.491000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,609,1609747146.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,729,1609747146.729000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,853,1609747146.853000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,6,968,1609747146.968000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,81,1609747147.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,201,1609747147.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,320,1609747147.320000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,443,1609747147.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,558,1609747147.558000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,674,1609747147.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,792,1609747147.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,7,911,1609747147.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,37,1609747148.037000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,150,1609747148.150000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,266,1609747148.266000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,381,1609747148.381000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,505,1609747148.505000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,622,1609747148.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,743,1609747148.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,867,1609747148.867000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,8,982,1609747148.982000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,100,1609747149.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,219,1609747149.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,352,1609747149.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,471,1609747149.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,586,1609747149.586000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,706,1609747149.706000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,827,1609747149.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,9,945,1609747149.945000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,66,1609747150.066000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,184,1609747150.184000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,301,1609747150.301000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,415,1609747150.415000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,539,1609747150.539000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,664,1609747150.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,779,1609747150.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,10,892,1609747150.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,12,1609747151.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,137,1609747151.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,254,1609747151.254000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,369,1609747151.369000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,494,1609747151.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,611,1609747151.611000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,728,1609747151.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,844,1609747151.844000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,11,965,1609747151.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,89,1609747152.089000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,209,1609747152.209000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,327,1609747152.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,456,1609747152.456000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,575,1609747152.575000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,690,1609747152.690000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,805,1609747152.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,12,926,1609747152.926000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,48,1609747153.048000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,162,1609747153.162000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,275,1609747153.275000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,396,1609747153.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,515,1609747153.515000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,634,1609747153.634000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,752,1609747153.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,875,1609747153.875000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,13,991,1609747153.991000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,113,1609747154.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,229,1609747154.229000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,347,1609747154.347000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,473,1609747154.473000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,586,1609747154.586000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,707,1609747154.707000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,824,1609747154.824000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,14,938,1609747154.938000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,63,1609747155.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,182,1609747155.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,300,1609747155.300000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,415,1609747155.415000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,536,1609747155.536000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,657,1609747155.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,775,1609747155.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,15,890,1609747155.890000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,18,1609747156.018000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,142,1609747156.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,270,1609747156.270000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,384,1609747156.384000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,507,1609747156.507000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,629,1609747156.629000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,749,1609747156.749000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,867,1609747156.867000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,16,989,1609747156.989000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,110,1609747157.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,227,1609747157.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,351,1609747157.351000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,475,1609747157.475000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,593,1609747157.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,719,1609747157.719000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,834,1609747157.834000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,17,955,1609747157.955000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,72,1609747158.072000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,191,1609747158.191000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,307,1609747158.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,425,1609747158.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,544,1609747158.544000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,661,1609747158.661000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,779,1609747158.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,18,894,1609747158.894000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,11,1609747159.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,132,1609747159.132000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,255,1609747159.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,374,1609747159.374000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,494,1609747159.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,608,1609747159.608000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,723,1609747159.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,845,1609747159.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,19,960,1609747159.960000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,85,1609747160.085000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,200,1609747160.200000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,318,1609747160.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,438,1609747160.438000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,555,1609747160.555000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,669,1609747160.669000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,793,1609747160.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,20,910,1609747160.910000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,29,1609747161.029000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,144,1609747161.144000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,262,1609747161.262000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,385,1609747161.385000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,499,1609747161.499000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,613,1609747161.613000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,735,1609747161.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,851,1609747161.851000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,21,967,1609747161.967000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,85,1609747162.085000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,201,1609747162.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,315,1609747162.315000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,431,1609747162.431000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,546,1609747162.546000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,663,1609747162.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,783,1609747162.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,22,901,1609747162.901000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,23,1609747163.023000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,146,1609747163.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,264,1609747163.264000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,386,1609747163.386000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,511,1609747163.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,628,1609747163.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,747,1609747163.747000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,870,1609747163.870000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,23,990,1609747163.990000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,109,1609747164.109000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,230,1609747164.230000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,346,1609747164.346000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,469,1609747164.469000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,587,1609747164.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,709,1609747164.709000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,833,1609747164.833000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,24,952,1609747164.952000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,67,1609747165.067000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,189,1609747165.189000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,305,1609747165.305000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,425,1609747165.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,545,1609747165.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,663,1609747165.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,786,1609747165.786000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,25,903,1609747165.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,17,1609747166.017000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,135,1609747166.135000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,253,1609747166.253000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,368,1609747166.368000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,485,1609747166.485000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,608,1609747166.608000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,725,1609747166.725000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,848,1609747166.848000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,26,965,1609747166.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,83,1609747167.083000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,201,1609747167.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,323,1609747167.323000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,443,1609747167.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,562,1609747167.562000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,681,1609747167.681000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,798,1609747167.798000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,27,916,1609747167.916000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,36,1609747168.036000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,151,1609747168.151000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,269,1609747168.269000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,389,1609747168.389000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,512,1609747168.512000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,630,1609747168.630000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,752,1609747168.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,876,1609747168.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,28,993,1609747168.993000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,110,1609747169.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,223,1609747169.223000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,348,1609747169.348000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,463,1609747169.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,579,1609747169.579000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,696,1609747169.696000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,813,1609747169.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,29,934,1609747169.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,53,1609747170.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,173,1609747170.173000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,286,1609747170.286000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,409,1609747170.409000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,533,1609747170.533000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,650,1609747170.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,763,1609747170.763000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,878,1609747170.878000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,30,992,1609747170.992000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,111,1609747171.111000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,226,1609747171.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,342,1609747171.342000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,455,1609747171.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,574,1609747171.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,691,1609747171.691000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,808,1609747171.808000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,31,926,1609747171.926000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,44,1609747172.044000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,160,1609747172.160000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,275,1609747172.275000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,390,1609747172.390000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,512,1609747172.512000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,636,1609747172.636000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,761,1609747172.761000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,875,1609747172.875000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,32,994,1609747172.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,109,1609747173.109000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,226,1609747173.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,340,1609747173.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,468,1609747173.468000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,581,1609747173.581000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,701,1609747173.701000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,818,1609747173.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,33,935,1609747173.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,51,1609747174.051000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,165,1609747174.165000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,281,1609747174.281000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,402,1609747174.402000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,521,1609747174.521000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,638,1609747174.638000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,754,1609747174.754000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,875,1609747174.875000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,34,994,1609747174.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,107,1609747175.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,228,1609747175.228000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,344,1609747175.344000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,463,1609747175.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,578,1609747175.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,692,1609747175.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,812,1609747175.812000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,35,930,1609747175.930000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,46,1609747176.046000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,160,1609747176.160000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,281,1609747176.281000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,400,1609747176.400000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,520,1609747176.520000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,643,1609747176.643000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,759,1609747176.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,880,1609747176.880000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,36,994,1609747176.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,119,1609747177.119000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,235,1609747177.235000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,359,1609747177.359000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,480,1609747177.480000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,593,1609747177.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,706,1609747177.706000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,825,1609747177.825000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,37,943,1609747177.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,66,1609747178.066000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,186,1609747178.186000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,303,1609747178.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,416,1609747178.416000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,536,1609747178.536000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,664,1609747178.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,781,1609747178.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,38,902,1609747178.902000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,19,1609747179.019000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,134,1609747179.134000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,254,1609747179.254000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,370,1609747179.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,493,1609747179.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,608,1609747179.608000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,726,1609747179.726000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,842,1609747179.842000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,39,967,1609747179.967000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,90,1609747180.090000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,212,1609747180.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,327,1609747180.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,447,1609747180.447000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,563,1609747180.563000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,684,1609747180.684000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,40,799,1609747180.799000,0,0,0,0,0,1,1,1,1,
